0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.024306061883425056,0.15862159365937997,-0.03312893118092015,0.01869664198476203,-0.08207824143524349,1.6993128744859033e-06,-0.02210005776093423,0.001404267871643766,-0.09112454402576109,0.07953263066070139,7.140799144414242,1.9735255188821843,-0.343777674373842,-0.5041323721361386,0.3620857429044459,1.041667324128067,0.15477682923138353,-0.9444065636155785,-0.5969162272600655,-0.23668196218842996
-0.2537373269156973,-0.25152942289830627,-0.01921421640222599,-0.015708133823404403,0.008322203264675842,-0.028013219048206646,-0.051631748382435845,-0.12019440921985311,-0.46930514198163265,0.5128461997424333,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.3981683100967543,-0.1620344694532374,-0.017969066206080013,-0.016006938187489942,0.01016634382509851,-0.012660273424239945,-0.00936589800541869,-0.003620409432865807,-0.039836153251877796,0.03534319002538017,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.1706361367033678,-0.048942481288113834,-0.021953242043988,0.0016028120096473765,-0.03424404389878722,0.0011323607626161454,-0.009143501634618823,0.003363019415349684,-0.015620841423565597,-0.04069078416407385,4.559836161626533,2.8120303961308184,-0.2077876481776241,-0.7881511898840572,-1.37671736312237,1.3961605885821502,-0.4855044214244687,-0.6630259387386512,0.2883837669489389,0.1245579352465856
0.038001298894930355,0.02796441165421517,-0.0228928827191683,0.034889595325068294,-0.027972622728955687,-0.01213971545746898,-0.020992148695914318,0.02515592662971741,-0.03821139712367196,0.03163378931504662,3.9178593556819297,-0.6297901996924585,-1.5904516827279007,0.040087414030028364,0.012361333108902518,-1.2883157395924034,0.10171924984359196,0.842820073281142,1.4024062278227045,0.23396134133358587
-0.1814116099557721,0.0008563280516694534,-0.026619926232236125,0.012906012090647054,-0.045089502425212306,-0.006673075663845645,-0.011908327824486272,0.007506710386421883,-0.03530849603389354,0.006904881582842607,8.407069848170908,3.148608881438594,-0.8283881958865363,-0.5134083950501191,1.2944355511283785,-1.3801874513408419,-0.9333266360214629,-0.6459374102990149,0.2658378781974873,-1.7240669442530305
-0.3974432661834813,-0.16162534208102416,-0.01735911142220253,-0.017823384079006986,0.011039743422383728,-0.011448034807599448,-0.007486208389776423,-0.010415940515423024,0.03544308207381697,0.005599457755505235,-5.721061485874211,0.0054653340640528425,0.0859278260304433,-0.2974843250916245,-0.35645071633560343,1.1133014777868708,0.22880940952600043,-0.888080973673775,-0.21563733922185488,0.7098232624478948
-0.4052534493543817,-0.14901092758882775,-0.018198487677090064,-0.016035868702187945,0.00805969581881377,-0.011896322162770815,-0.006287906992753626,0.011598874651913296,0.008445834870593276,-0.013886895362813345,-5.988859055724379,1.6805529782945774,1.5103364100253707,0.39428906842587574,-0.11547310538765067,-0.23847788783525986,-0.0014360245578315816,-0.2729339728478948,-0.20777645758079896,-0.12356182310650396
-0.38043571909774887,-0.13511305778746932,-0.019375078580629555,-0.015612671496118577,0.002339849713764981,-0.013318266527861413,-0.008649973473592526,0.022892182601539496,0.022999038278906033,-0.020656497153473962,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
0.5904404213911558,0.09024490923839858,-0.0529799898065983,0.07393065619211481,-0.05972528995952173,-0.06950377058229025,-0.09314636160792927,0.28765511416712014,-0.05265310214931704,0.04087606166497977,0.3318923758249603,0.5600775232558256,-1.090962540739991,0.2730553977012129,-0.5391614071372882,1.0627477417518443,-0.9724487878573446,0.7826688794814719,-0.27760916847843353,-1.5290850252428467
0.09254679553037114,-0.5579667914244807,-0.007010477997664104,0.12274193695578858,0.1489795470384951,-0.1279456547322617,-0.13786578903980828,0.7634412684127247,0.07632933618282751,0.04222104452592387,-5.265513812064869,2.1875842372389576,-2.331463023709674,1.8844042642362462,0.31682639980218225,0.6695659321347504,0.4312436177036849,2.193822127289658,-0.24256983039250177,0.15691283282305127
-0.1017055319958514,0.1075041138396067,-0.03850166144127107,-0.018295197835364742,-0.0217177260309765,-0.0341631416072522,-0.016596496520147552,0.043324666276478366,0.06894050526495203,-0.05210429921223699,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.0776110007518553,0.07766026787216453,-0.039999595459047355,-0.0623116026493003,0.0918291349236509,-0.041847219706965935,-0.008979947619115011,0.019636117509739363,-0.04455746092514928,0.0038740070924706787,3.5344678164483967,1.8572901335735226,1.0937395846661884,-0.18724520781238144,-0.15155514457878427,-1.185746439041538,-1.041272877560557,1.169208932020791,-0.7982439394320803,0.6814236509093711
-0.21041756537539008,-0.036840038140031825,-0.02693129410400679,-0.03517264751944328,-0.038803974426030584,-0.017405875483254705,-0.03174006144280493,0.09866592469832967,0.18037766277740475,-0.12617646849022032,-4.801604739167619,2.7985737197031377,4.072159761445983,1.6736130874344834,-1.3094966313883512,-0.6090949225897785,0.142949209040928,-0.23915021330769357,-0.4663668677047542,0.2923078231089001
-0.39859494591010264,-0.15907312495333006,-0.018174616336222974,-0.01745284760649754,0.010310534765057685,-0.01279253912568204,-0.007776914542238387,0.01067738892822098,-0.00040897690604490655,-0.011571645755781372,-5.2242140783240725,1.4521925811759924,-2.762199211193427,3.136291883598,0.14491789717313347,-0.4331887718231512,-0.4614124848793479,1.8087385159411205,0.37599177557309005,0.9139565074347789
-0.21243919766309285,0.025989824058548213,-0.04916984221916032,-0.11785416171885833,0.2661812667573892,-0.12907214802892508,0.014402826843331969,-0.025490248954840318,-0.01096496978300384,-0.10110209593279663,-4.832996551480543,-0.6430679482747009,0.5782188295082732,-0.761673275781282,1.602353917029455,-0.5401102156515191,0.6723982880015943,-0.03897591195059512,-1.0903195947537563,0.6203870017903583
-0.31521896806017885,-0.22170388308999145,-0.01784015789827996,-0.026892302556391547,0.015955363070445646,-0.01235516903881885,-0.012627126429221666,-0.11371539425953456,0.21140814808458458,0.09803137839782411,-5.182764167254886,-0.8466345670923797,-0.23568399562089437,-0.19834873088955082,-0.8594366763704308,1.258935035987118,0.42548976567016916,-1.0746040564644401,-0.5224528007790016,0.5634910141586389
0.5916802082239323,0.4006371118396894,-0.046164131486880186,0.025046854400873012,-0.11436074708220019,0.009920783747745576,-0.02817777033194938,0.0002076173504518385,-0.01222563548201196,-0.0039321349055410825,3.6438658633080876,1.0045586503564057,0.7956872737296411,1.4830505015259041,0.3276098403478709,-0.5612203717045127,-0.6947314577995682,1.2937699103953537,0.355849740726877,-0.21346020611228542
1.486216545606092,3.400730718973276,-0.5077460964129777,-1.45768131959942,4.299085823730083,-1.5342115749685967,0.2671213821778746,-0.1922889570905419,-0.2704093663155584,0.11536529040571789,-5.346636253046703,0.2197253130265488,0.5559870997282201,-1.1087666254677921,3.0405460042482666,-1.9368291050966677,0.6583710559530199,0.4857585599173834,-0.9215265048502074,1.5471535959261786
-0.37441973994857314,-0.11838833758197691,-0.018979083995592897,-0.008308207870566024,-0.02235932821602642,-0.005076118026516173,-0.009518953060329995,0.013882204590353362,-0.0018686160637089127,0.0031325922016429398,-4.6178459215361345,3.587179170452657,-1.6517268294669505,-3.4720202349853415,-1.0908251664301272,-0.03839321487805641,-2.007324948755454,0.2091389352827661,-1.2869385672390783,-0.3967255131861554
-0.3357443815416294,-0.09243391832038997,-0.011059318758182677,-0.026583368835249425,0.04044049915470895,-0.01602631180061578,0.006502314384432198,0.007987844740354607,-0.002120841403771541,-0.018972245036800284,1.7156752369680677,-1.7534056482819502,-1.04212904155945,0.47341309107958074,0.14317496712816194,0.48186549472311624,-0.8467882675081482,0.4777708768364436,-1.01505537432325,-1.1748359580320689
-0.20945838650753926,-0.022672817040807994,-0.02058406567816364,0.008035540567347312,-0.02423449414968829,0.016385823943933193,-0.0005168298615139285,0.015341979811241043,0.017916143865560025,-0.019732526976480477,-1.8774208314021945,-2.2378793119537264,-0.37043561679210607,0.6758114760691439,0.9951106816064885,1.0836011781117214,-1.3338711376211403,-1.0157649797107207,0.8732941816970993,0.3790146363677385
15.321228857003339,13.55198501268498,0.18946855175532126,0.38286389771473706,-2.722968531472552,0.994335637873518,0.13328766580925527,0.8035520112125466,-0.23142675909842478,-0.3101820535080413,0.15892876939700568,-2.2350930903049386,-0.024560275666686792,0.8041598106017835,1.3797165570494052,-1.3773392135907583,-0.08416882786315284,-1.1080405030191258,-0.49030053631865217,0.41410714976204
-0.40338295163670523,-0.15053247628863242,-0.018311513883769878,-0.016750354038494068,0.01003021154828662,-0.0072429316485279555,0.011518796658095742,0.008207704688353995,-0.00023624980136250395,-0.007060164114718122,-5.207961454266181,-0.8472797769622668,0.14762489563735232,-0.364308840807177,0.30829796080786237,0.8714612468000454,0.07690886968024403,-0.2588564224848567,-0.2544338193116381,-0.7346826004489933
-0.08241627897499519,0.005133617530721335,-0.03138176009857461,-0.014730929558681166,-0.034539629304165514,0.02218815571742594,-0.021819926529840866,0.04349331926206794,0.0548433461683715,-0.07485704044205649,-5.192560459713606,1.9820615141625293,2.667666630556646,0.9343233214942135,-0.8480562342557341,-0.5302683449182185,0.3646917906053245,-0.41448139825584573,-0.2750419678017819,-0.11178213549670347
-0.2676339125810754,-0.07402208392334439,-0.025905884174364378,0.002062237189048676,0.009519877895377277,-0.013502354300706267,-0.011386134554062817,0.0039076757453981245,-0.017958672352434462,-0.007627505848689796,4.700857599805449,-0.704042401971108,1.597897038848885,0.1491624818439147,0.5507535604820996,-0.07138018537935502,-2.2412308457748056,0.30156060156351633,-0.12942594312969669,0.05232574860524588
-0.1289587687786681,-0.3013964896718787,-0.022551186236339227,0.009573825082252506,0.031629630874048846,-0.035091485547293674,-0.049790487935954184,-0.00541399888559443,-0.04127936536893287,-0.0515566511024322,-5.20989495329154,0.9673847863877697,-2.2587069057107256,2.3441063558206094,-0.5010710159410405,-0.13132294196529698,-0.248927096319291,1.8391287063454884,0.22521698563158685,1.0198267219006278
-0.28775386484177023,-0.23279206165508645,-0.019071638383801482,-0.016062232613243996,0.009133381131950833,-0.024230230228604994,-0.0418742151354003,-0.09578562793416279,-0.36802527766667037,0.39852419238005404,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
-0.08849338147614327,0.05623719421570109,-0.028450220501726353,0.03389156270075656,-0.06951472687632253,0.006153156543556881,-0.014410682123379091,0.009353001260836673,-0.012007930493560134,0.01592082430701621,-0.24217710340727103,0.22590645053551883,0.32543656130622384,-0.9986809074570522,1.982229600820503,-0.9253866579983185,0.7597768583711569,0.1158817284916891,0.7674039630698162,-0.15763901052621732
-0.32877642162624815,-0.11366452688960633,-0.02041078110100228,-0.011001689109120064,-0.0006023462181955054,-0.009437803527190442,-0.009205656885740853,-0.0031632795871758194,-0.035783568802165024,0.023305392707086627,-1.657979830936002,-1.5026959907337218,-0.5802399764726347,0.6488491579427128,0.49416897398610266,-0.7599969499211962,0.04230845190708278,-1.3969086251550218,0.790887376498819,-0.7175514717581146
-0.36325972180776683,-0.13639734133577586,-0.017688111039649162,-0.015493807037851469,0.007475246681607215,-0.004320218563967451,-0.006110709758686004,0.0023980567955229322,-0.004171377950668697,-0.01062554518160498,3.5342329098459326,-2.9395957891172326,-0.003825324884595425,-2.0746108450461755,-0.06776185719533546,-0.4957375284735169,0.45393277617561223,1.6914777904146303,-0.13285362881355892,-0.19565688333410175
-0.18065102262506344,-0.2058252997345425,-0.022374335722509273,-0.0028002038776115917,0.05261526986851204,-0.031115156704355083,-0.03501162467777522,0.15162945495292643,-0.006542986717889338,-0.010594384712115296,-4.231115932018492,-0.7828037819777572,-0.9308674384297099,-0.015010852395048627,-1.0632809676834372,0.34250112733919486,-0.26785858368522253,-0.3878979665472026,-0.11512071031362783,0.49959704496462565
-0.4120665255801556,-0.153942941729708,-0.016991871666208462,-0.016219135138538694,0.01080400625841661,-0.011243236640304698,-0.005244221017025266,0.0065687941672078415,0.0024584949589772165,-0.009513896157166147,-6.5417107420062734,0.649300515236264,-0.07499130494867244,-0.2893494540028895,-0.050391918288292606,0.6179569355955586,0.1975756880779072,-0.6185516084731998,-0.03310529230545884,0.9128300731136223
-0.35560918897126736,-0.12462127308126128,-0.020939598841108825,-0.014697946792914298,-0.004501405477156542,-0.01080378592219721,-0.009373699498659757,-0.004024747116063338,0.016499683090669875,-0.011532678882916323,3.5057979007470315,0.15671551574516004,-0.13677219610418515,1.5449361903267262,1.9849245405915057,1.7082088010941896,-0.20664668868559388,-0.2760394303676163,1.6916609889704803,0.456042819331953
0.009799677595298461,0.12569853128932396,-0.023702258611275836,-0.0007373468586913405,-0.1567988712232087,0.012339203814946102,-0.004531415389820585,0.01740789245598232,0.0515811225897793,-0.05136570999616659,-2.174126255275087,-1.3536150343053928,-1.3977990412687156,-0.9244143672363104,-0.36017974898167754,-0.6561022408262008,0.795716541250823,-0.9776814136564668,1.5283228152685524,-1.1952474422217783
-0.146896672877408,0.17207342054101327,6.183916861562528,-0.1117156178979629,0.2926350684577927,-0.04847455612395743,0.06976584943259637,0.021551436554563368,0.008153339845536525,-0.022832920047016283,-6.361171114729039,0.47127306530722207,0.12855237362372535,-0.26397890259332946,0.43381580807788395,0.5058575011252597,-0.11475974403709463,-0.20717279855037782,0.0923457347606607,0.017304233749477906
-0.3578342206626933,-0.12938028813037766,-0.019090993293602,-0.013760272052610427,0.007119234439748297,-0.008983954630249962,-0.006247123069066582,-0.0002487400653092135,-0.005449393574346367,-0.0037234814974480735,1.4765997459299505,-2.111489786391381,0.499176261327742,1.0063104045713958,1.4825477247198047,-2.3107124559448526,0.5989796285034674,1.4165209467202486,-0.9681515420448193,-0.025477353062633983
-0.31640171645363746,-0.10812970635347567,-0.015817682622642958,0.005050330944804629,-0.042847710032046814,0.0016298315379653745,-0.0141685575577951,-0.03337147964796345,-0.002256459338212563,0.004217374414607215,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
0.3508217844893297,0.3368248274551812,-0.05805193389726536,-0.06280690971276576,0.03533037339883736,0.03455264377782849,0.026723987631009513,0.0055428927494122334,0.23714584271302552,0.0012380375394770292,-0.6064112248261011,-0.5856592678821002,3.2354271102978545,-0.10006897499049837,0.034683827723382486,0.5718625683752013,-0.15814056024639908,0.444153083811335,-0.5836319992910929,-0.16445580617027733
